602408058756221147724680003584.000000 2512919087620.879883 4350730453548.361816 2860926865116.193359 24908.246903 39633.352258 35956.445749
364427723625873987066214219776.000000 3013780061255.106445 985149085095.687378 3296898268208.326172 260.677352 27217.735735 39371.366678
779041582615599817866757537792.000000 3723199738060.683105 117544805173.550171 353053328326.462463 21691.193488 47398.373414 13393.435005
195472904572017908116449394688.000000 3618092452882.832031 793845140931.124390 5090203382209.968750 395.351183 38579.055056 40895.817099
642501146366121749488720674816.000000 5115916311003.228516 2046404290733.115723 1444964307474.421631 14651.147446 4213.006307 36490.603158
791187886982778087296055902208.000000 5173870310733.965820 2648751770960.517090 918132099843.645508 19386.867536 30795.769967 35720.596363
392950898219342780593277501440.000000 945593672825.765625 2960851635998.511230 1014755634178.759399 39566.045855 26088.105434 11591.601377
225144786399390926162813255680.000000 2771404501223.659180 2948234295820.926758 2481644379478.713867 4148.279249 31712.537600 14168.201347
90872609098848238780981182464.000000 2394407933389.026367 597554173831.620361 4326905157243.322754 13646.815607 22406.427666 48914.148006
565959261062536035177225781248.000000 3141093208846.213867 4177760634560.958008 2107168170719.951416 20465.792539 7851.800024 25638.137909
797053201495228873734528958464.000000 4560413261577.679688 1340330641362.970215 1121024185568.571289 46661.075715 36450.697266 18099.828981
724542430939405444165778014208.000000 1479578715786.141602 3503588784999.954102 5603154582298.898438 36025.281500 4676.466763 18515.245416
803471214977778191136234405888.000000 4293902514825.529785 3856646717971.491699 5276628562052.095703 6680.596995 37747.465185 31385.878954
406548252518544078415035629568.000000 1198159356367.848389 3575403178518.359863 5737794330128.373047 36773.326824 15704.778077 16482.733058
144782386787600053207046291456.000000 2779676215853.391113 4970262774159.323242 5556829973616.092773 12204.148091 3479.605193 6591.984377
177304475650798730778727415808.000000 4711775690136.373047 2913633978931.994141 5320896748882.204102 2469.105112 4383.243739 42576.706196
769887732234731232074989043712.000000 1069045839258.025269 1308850287463.911865 3382817785806.403809 45448.714865 43775.398374 23385.138541
42586237211984696007930675200.000000 3719697897238.516113 562980061659.114502 2649893489410.119629 41676.756386 35071.044432 21082.100142
569001664206852075231467536384.000000 91547053256.792511 4432650317639.416016 4211325900867.267090 24332.400586 29685.704145 32780.981964
730730973990043189799668416512.000000 3913506501826.228027 4646010030920.622070 5357409152880.967773 23095.611773 14064.779721 40494.117812
511294337693273267911872479232.000000 2176866768289.761230 3902357230196.873535 1658974209827.824463 27507.733962 44162.775573 42727.050834
459128976082023665953371324416.000000 4476704523096.189453 1901238343492.727051 2960119758434.649414 19461.037460 20883.206823 47542.485151
222755876473503126998554247168.000000 702601645329.315918 2197701064635.860352 4671369490014.095703 6730.073717 6189.418471 25277.079584
621249486515880286675422674944.000000 4233264471326.611816 950851259869.919800 2076684714237.546875 19040.431953 47431.027888 13000.795461
842720874977633831260021325824.000000 1356505295148.354736 412399763386.882751 2088689752010.949707 29943.831046 36565.737234 31759.864107
149031299701440749930853433344.000000 3625964511244.541016 2889455960220.404297 3588145629869.841797 18666.686708 40599.104269 5493.774454
762554483377632867427463200768.000000 1354912706117.570801 358278633401.858948 5813331125869.104492 17436.562324 21660.844899 38853.395027
483332720810236781992490303488.000000 3286331077565.592773 1667396001269.759521 617035020476.689087 13725.385984 22188.536135 22828.133345
655316359202990533096392097792.000000 2315108551930.221191 4227813601832.750000 2938419678918.281250 31115.371609 39323.842078 42602.622296
221184052629947705375171018752.000000 3054970358803.388672 2874773392768.005371 2184270581502.593262 6618.092096 48849.401297 48918.781452
505695576083704660810543398912.000000 4654923653954.138672 520681594182.123230 1582675350821.891602 930.816611 7448.815488 12678.020966
367347578689152225529500270592.000000 3434939925621.701172 180707084331.990723 5019013767046.394531 6959.923756 15661.890579 47763.125341
413706194802050568337632526336.000000 4466350352236.233398 2429768522237.319824 407233065882.340576 7469.990690 6420.187469 28352.989363
771707245973733837271971397632.000000 5397795489289.702148 2472762175729.853027 5858058664509.123047 21633.608859 45318.098038 18155.332570
565034019092579332422872596480.000000 5211764921486.267578 2014745451889.347900 417304608792.674072 33616.004853 21486.669882 16948.982709
690936429282154987732726710272.000000 3414387276402.854492 3495986433558.159668 343875644283.311279 8045.145757 31158.419666 45448.215374
300101390248211745479533264896.000000 5524796608986.704102 5098938201600.191406 4211464754543.949219 34670.736936 13802.599331 39141.506953
842814552524506357765003804672.000000 2386288845160.179199 2064350565226.911621 3625678611139.617188 15966.816370 38450.107974 30370.654855
752008504584435580625146085376.000000 3984648306707.221680 5726066516165.652344 1870550886946.986816 27935.705300 15600.101401 19388.605896
231034203074422764030574723072.000000 4376239011379.070312 4287835458101.628418 5439626730903.809570 16022.256653 15964.592279 49012.732016
481348048654081318204358000640.000000 5560515409549.938477 5246391789264.228516 4610551689523.529297 43943.322168 37672.288035 24762.851198
572281181613114259039359860736.000000 174036706459.725616 1640714261746.366455 2449064831411.961914 21697.674166 31398.854466 1480.876609
753289810732607624011975753728.000000 2342177565182.641602 3758480712705.515625 2981260057623.153809 3617.168383 30377.518865 41117.041903
631057474124737826814068523008.000000 5425359191431.365234 1239666440309.801270 5086340895475.047852 33064.391526 46843.236427 39203.115455
981732964041518476093112188928.000000 1511323784576.414062 4509469998818.575195 2732177972156.637207 9930.840628 32676.794791 12226.522533
77483255452235818903778885632.000000 2401191770705.018066 4364746103000.243652 3833610181432.967285 21823.970169 893.731881 3243.008560
870432886700347447829055143936.000000 3810525188972.486328 557418449901.704956 3679963914854.435547 2141.548741 36575.416632 6451.050591
115174342466133808100799414272.000000 2000446385983.585693 5613034917047.729492 4402767717886.142578 12930.555718 8073.740293 30416.174666
919898944869590484268301156352.000000 580203250274.156738 2315076234245.242676 5319628259828.140625 17724.805380 7835.137545 18235.646010
553112920165580211828388003840.000000 4780408018399.219727 3594535890917.543457 3720517438892.516113 10861.015139 17451.542298 14018.030657
653699706147285049439776931840.000000 2164742353169.593018 2036802627675.609131 3092382297801.031738 637.860503 21984.924386 7392.764491
55588184881763618115289088000.000000 1010120237437.132935 1633570179638.252686 1007498911352.594849 25513.276470 11411.907576 45849.717220
768876643743774144954688864256.000000 2299306448548.708984 3099375239852.524902 4063775970071.449707 24402.624566 45885.181984 29520.374830
842548599393362530116713840640.000000 438997704414.184082 5635210459136.967773 2334402962650.359863 44232.251888 28218.189384 1312.884736
101865340071667608532652392448.000000 5389028338477.494141 1809048016373.556152 4457833775439.221680 14015.005838 32591.954611 13984.881953
293057326829553287046079971328.000000 540071718879.077393 2522562280400.917969 2057008519096.769775 13137.219969 35221.461526 25970.401976
773009928768970960574919737344.000000 5502737556725.153320 2574774062435.503418 3197130775077.794922 16119.016971 48086.011036 11533.108010
810432831202835328921719799808.000000 5188600776385.795898 4844310975048.835938 3852590437770.165039 47691.512549 38809.503656 2432.147438
838475288282369782484970766336.000000 2009267778745.511475 441913799215.999390 5548009707288.820312 12697.424699 19075.947590 34795.283729
534248611207235876277012398080.000000 196812459638.720581 5756059550473.494141 4881105034417.056641 6244.781174 20157.812103 8797.572487
387640023318883059474571984896.000000 634754288166.181274 4102620986710.591797 947834714570.937134 2012.642730 6588.093614 35126.826207
362633194011930952792715296768.000000 551544345939.319824 5505872237545.378906 1021089546019.718750 48645.297647 37713.417033 41302.372744
926736203453846360840254521344.000000 3129704638537.813477 5160673384210.408203 4514747798496.274414 43550.613706 47479.552402 35277.605981
124960768094733717099499225088.000000 1953548996268.561523 2368600983018.335449 3889335337881.621094 18223.402169 18853.055369 24325.765844
489363667317369778629137924096.000000 4603282361618.840820 3908553923065.100586 5174321774753.891602 44390.141100 17891.312771 1882.682090
928055676598127778646573711360.000000 2888569953426.984375 4367121978973.561035 1715064336599.346436 29153.511035 33669.442490 23187.744768
555976173168037187003338457088.000000 2523177420870.949219 1709833866408.948730 2848003022069.112793 47905.780188 8224.637694 12396.193371
829127877405438458635701190656.000000 673094428550.961670 5625508323603.081055 5629123008451.016602 22259.690041 17746.689039 30664.901217
809661844656645291551290818560.000000 4318769840113.245605 588898713136.510376 1764250517899.287354 25610.611856 38114.005392 8801.460084
400015059113509519193905561600.000000 708627543229.901978 1260728776483.204590 1935617337951.258545 30484.724548 47693.650493 30937.980293
192764711190371163523057188864.000000 3700844969228.303711 486835557169.670044 4417571220462.010742 2745.952458 18615.842573 11572.663049
13034652458985639590924124160.000000 3167176671450.574707 2828325057601.707520 4968758926200.102539 32544.670339 21642.655773 39812.558768
96087207131128391594619699200.000000 4647942687826.205078 2416340275488.952637 5343919405547.864258 25989.089197 25468.127022 10238.728142
31994020581242636671857459200.000000 1602691624827.073730 2246742210605.527344 2548853570199.037598 19587.450577 29724.330422 38003.990770
1443502028213581940271349760.000000 3235321745292.898926 2235152582700.900879 1145828460737.051514 8781.073829 23067.696101 47147.454925
230540525741195536301262110720.000000 4918657563449.190430 1028973918235.382935 1437093551381.068848 18524.018917 32688.974372 4286.885403
21373784645168942327498014720.000000 511132354294.477234 5203734412232.291016 693019854227.555908 43720.974933 14576.904110 1160.502178
394201282129716704770145648640.000000 4725313676346.705078 1345109180475.170410 2514552288742.061523 3627.163546 30439.418568 42910.219144
464292282454805620956174745600.000000 1199322378169.429688 3647876767091.395996 2747841128449.812988 37581.729860 49856.180954 32997.199908
927256074234496937927639040000.000000 2705017489662.867676 3557069267638.525391 930999937109.183594 14607.415704 38864.772762 20068.588909
662628692417698293305000853504.000000 2543342161710.999023 2873945968818.825684 4035614617418.318359 25885.377254 18454.918460 40073.173489
392127043750196265338468827136.000000 3897755063277.555176 4865573728673.892578 4639337122691.486328 23076.853702 2632.905986 10626.181430
534080344966650148805947686912.000000 3902534300229.761230 417295267627.246338 5890398501786.588867 43236.073546 34450.610464 23205.420595
616356068112121979637411610624.000000 4048201384510.938477 731909216675.865112 3207311637097.649414 7230.668425 36347.275314 35070.437070
436761682590824412385736916992.000000 2975021670188.299316 606405062697.085083 586403209802.882446 46765.795186 29494.500267 39169.642604
453023448797419401332847017984.000000 5658031409819.625000 3450652296119.673340 4986387906030.932617 30981.241297 20476.491736 31573.940898
