517804846874347381295566290944.000000 3330465424726.933594 209151710574.120148 2876368028612.978516 28582.217069 15636.119580 14590.154316
315216447839148541020305620992.000000 5067953836111.330078 3334120696938.652832 1009710360835.171387 26140.517102 8632.287992 43875.399765
42124497723823640178931531776.000000 5643915535157.506836 2483503820879.153809 1447649573836.312256 48104.692971 8623.412093 22685.666719
336967483785453950130320310272.000000 1815885109322.092041 3126271177793.979492 2301874148101.487305 32828.776158 16438.389205 5822.884550
118823553025174686023209189376.000000 782731950926.935181 231138558374.316711 3756107559407.180176 34857.604878 3731.273466 6207.420237
268796438942102936002309914624.000000 2285352379356.209473 2454113797263.295410 3445676032009.383789 12316.154345 49052.834697 37757.511804
769133429401150568871118241792.000000 906844474564.699585 3732683565063.720215 4786421770037.347656 5514.915313 2679.554095 2831.113060
72392165228907099801526468608.000000 1333750010111.252686 3010980013949.321777 2415221929184.730469 26691.823069 2010.603297 39975.390485
190411984077846620316706537472.000000 2176981115144.202881 5404196454214.023438 1824489668907.825684 25082.314119 47757.076378 47293.196873
198798379487729812339152650240.000000 175625278789.375580 413072816335.164368 2758809428736.013184 20855.742866 24298.191641 2580.385261
663437944680190551712038125568.000000 2755421105053.006348 4759871853589.952148 2552171104332.511719 31036.148980 21970.808609 12191.465014
731021286328798765897918447616.000000 2908742801849.145020 1772664212748.717529 4740139364190.464844 35953.328915 40539.357853 10638.655029
252903039219278384265028435968.000000 5020895415693.938477 72457367914.010483 2615558637453.037598 10998.953628 46412.320550 37627.528043
721625354942691143803960557568.000000 5211988834716.375000 4120645537423.270508 5430500033139.484375 45657.746748 38421.341981 19400.927643
330269791805311006186229727232.000000 1500904964609.493164 2593794922620.893555 5862875645264.458984 36070.559912 12319.209945 21313.955482
342134177378441281482925277184.000000 4046222192117.116211 3953639618472.028320 431617233125.314697 8940.381282 48527.998570 43828.445763
897874203928687625952458440704.000000 4609948055171.383789 527117890690.973938 889585734572.999878 31617.317526 5081.146259 29704.613322
852325423086213649752515411968.000000 176229080733.018494 2045192678386.900879 3386309587623.136719 45662.863714 2252.866212 24718.725600
826412208763143185909808103424.000000 4799556566821.205078 5206119082638.118164 924423800606.477905 3393.741769 16100.966123 7519.486829
789286033617931564864325550080.000000 3353580775975.054199 3402346192720.506836 775379244878.598999 12710.194622 12338.862807 10228.783712
433011518061632091188738654208.000000 1282289639665.880127 478753075319.693054 1952225759742.886719 49934.217776 8524.330220 24083.148257
631030705585624478158910652416.000000 1605446227363.052734 446955863594.522644 2851801159163.844238 15098.943289 21119.902921 2865.345288
215236139583976986684742959104.000000 2757986757791.594727 3254920364802.200684 245725252500.607269 14046.977327 21703.724108 9916.517422
348814381914592545193213296640.000000 4460953447204.527344 2057448501725.424316 814792451641.891479 16224.866298 46269.446563 13476.031326
578701218393957819208307834880.000000 1015780502891.065796 2797168174524.404297 69105145087.980270 19475.170723 27762.044513 17129.922922
388187769515527316225885470720.000000 4281792218602.166016 4863142399146.753906 113389000349.393585 49891.851237 45000.832735 25128.730165
299815890518862719621636554752.000000 1902246804722.699951 3303300906300.219238 3038806977606.754395 39493.504790 5578.146342 27835.018922
70809641885948197811104251904.000000 3219260715795.336426 4454681288709.250000 2475781740423.189941 15086.560680 5187.540574 27886.221967
626228539564753231456273170432.000000 171924479385.802734 4880745888585.572266 1209085571956.395020 10065.296483 15067.068331 10832.124721
590809344123494497086561320960.000000 5053835315701.474609 3299521621875.242676 5776082970470.229492 29115.487556 19175.118799 49910.779414
580146775851094554985562636288.000000 1672762278268.468750 2954662130332.859863 5191779731582.748047 30296.687167 3033.585033 19750.734800
395803838686926239060853784576.000000 1016184302240.696045 5615118939296.863281 2753019535379.958984 35893.601848 35337.290045 44311.875219
19603250557371999564056231936.000000 4781930012945.984375 2619375467868.230957 3810407561720.538574 41981.817755 13560.350455 42538.077404
40942284297636843891420299264.000000 3378035416816.377930 397683847973.907288 3727334607684.674805 21456.531608 31332.249744 30537.437080
11440383275710226170556448768.000000 59869485376.341957 3592889543479.723145 3490364238848.147949 14683.320054 5487.726026 23577.491252
899600144428946083038718066688.000000 1005514704950.859253 5112730674125.594727 1742883497636.245361 17133.042457 40913.979775 38100.873161
60532885631794518143876988928.000000 3097649835933.768066 3824704306071.951660 472803203516.082520 16776.100414 4610.845519 36298.396339
175158362917210139077344493568.000000 2144201127646.584717 3402703898913.555176 1274993818567.597168 46798.614784 32206.675844 42392.613782
365102927836171805612274876416.000000 1597593216736.611572 2705745998912.372559 2221605535560.104004 14046.294109 3378.267285 48406.523512
574592283263147076849034592256.000000 1046187213457.276733 2594113739344.344238 2797735320635.947754 17387.304393 15312.240769 38479.820494
690406937007981875788962070528.000000 734694021397.593506 3136521848540.996094 4430544956322.082031 32477.490340 8993.441965 41553.797965
985071815077714544872552136704.000000 1605305925805.729980 3286558925074.785156 945358047422.653931 31775.483504 6688.668000 18816.541237
571481965282690705389636288512.000000 4589650573623.204102 1322680289495.121826 5525850869401.289062 2434.269387 34139.205834 15656.410188
329611269910638819599930359808.000000 4427061828052.188477 1659426173874.841309 5334800963725.336914 46383.466453 36046.948417 18919.798997
275415416935186580151004561408.000000 160384323941.722656 873155097138.674438 5698351888264.693359 7585.409706 33980.313099 35838.108829
801258000918318508416331415552.000000 5070903100292.619141 3232245001677.538086 4639345911629.193359 6578.042571 5244.101051 47327.999653
767070521492078240779720458240.000000 1408066747993.261963 1905055822294.697021 1997459669223.734863 828.112872 27353.695863 13756.868971
65247645632013519816585379840.000000 1356162397449.911865 3470766940839.014648 2329667601701.648926 49010.374816 43476.212860 14953.123436
907876824917214383498466426880.000000 3483733027933.041016 3997004847040.868164 1081424224181.764038 30882.350440 41272.541923 7455.729766
769355203383302014772461961216.000000 2979836889859.212891 5108672954285.830078 3366617902632.159180 18226.610063 20685.745366 17847.150968
496093052670402968029577084928.000000 3059721879968.290039 1790667770565.798584 1552665084811.237305 37862.615491 31319.691488 30085.803024
773814567725087785525492842496.000000 1023459704650.314453 5173435295407.397461 4950467058806.897461 20166.289024 23255.951131 11696.056422
383533276330462284402154012672.000000 1974395348212.865723 3144603223188.129883 1719319594613.890869 46255.325245 10522.102290 23735.117132
542753513223842481080820039680.000000 211768014408.540009 3680519933989.513672 1841441425234.750732 27047.499189 24484.685471 44136.096022
905482185494844898389365096448.000000 5330110841491.310547 1414023142128.262207 2369293902427.560547 21100.277277 27158.397565 33236.940593
179257854902771254384220176384.000000 1000414505554.556152 1572083744021.171387 5623127293504.368164 17151.476381 7165.415565 39606.731776
746355308101677925939267239936.000000 3589721270180.177246 153729007325.008972 766342645402.225952 47153.530688 27951.968055 21064.934237
868177118184127533299158482944.000000 4539940300742.136719 5286406061559.173828 2424490722559.621094 40268.714535 25990.898244 36151.967377
346324274477699929755552317440.000000 56118878329.228088 3573991478408.683105 1485658111090.612793 45646.014575 42271.310344 32669.084860
334925836573786036060481912832.000000 2292705530483.604004 1876911000756.970947 3033683779711.687988 27907.796939 29228.769024 23362.805705
901185466396243090836555825152.000000 4294513781459.309570 1530405420032.518555 3820490566790.332520 16815.551285 14272.325656 38871.467900
279381638988564550274112290816.000000 4982466660618.067383 1172495449461.273438 870596664571.481079 30698.364056 4736.453483 27924.469382
419341571824318551807930400768.000000 3625827503821.732422 1661019534925.473633 4517428493181.908203 31202.935442 44364.500113 873.615267
536978999868491178635538989056.000000 4323025631123.700195 3958038615043.293457 5144238535009.435547 6065.518319 49448.725581 19304.426396
679466305151333276472534106112.000000 3383944360578.407227 5034733387937.179688 3425845449383.298340 15071.679170 5636.769536 11409.627232
637744609097831257238075867136.000000 2349273235327.225586 33169222871.386086 5411044863709.735352 12133.388925 10217.497223 3234.250216
856635059628931442036808089600.000000 1764566183353.106689 3676728912664.916992 1628262122826.772949 45681.302457 45235.156359 2082.123841
537684757512847296756069695488.000000 4672759460924.546875 348777214786.399719 440516168549.897217 26235.466882 36498.439259 47328.429691
646019704009415426513416749056.000000 4241765448377.358398 1962677015533.054688 1920367451301.015869 14624.659375 9300.088142 45306.888989
593926770889166154169894043648.000000 1762549208692.530762 792548911363.142090 1366861139175.883057 34845.952915 6997.611307 7439.881357
939586836816550619849315844096.000000 2031382806567.187744 1259547525672.031250 4697709186280.942383 32169.059260 41832.851196 3609.926348
557007233871616107654135414784.000000 4374024888674.740234 671661922368.994873 558682746420.932373 26667.663956 8647.789321 8467.787415
58062616297073014278910377984.000000 5327254972479.890625 683953618530.162354 4154085689808.281738 31093.393374 22429.073170 1478.416427
914361054969188295429693898752.000000 3744041037533.451172 5520666039046.209961 2998898172564.291504 46666.019036 3501.821590 36997.960269
630239438559040204116590592000.000000 1238933081896.478760 5243665314625.792969 3361975021968.584473 27714.541451 5111.973200 18302.408521
197672013751078414173478060032.000000 5539489278634.772461 2585655514609.839844 4452607560973.897461 34012.831903 27604.385082 42468.561927
213609917188812946262645014528.000000 4277756579629.032227 110489222365.659302 1602867947566.727051 31398.402961 6732.566448 48787.742713
249835926224401184032299155456.000000 3441073474959.039062 31406775736.905067 968762186294.776489 10890.800930 47051.464555 33624.240329
151136398851469356225429241856.000000 65287762445.066010 2433419670599.242676 4610117440722.005859 11052.719043 15060.042224 17560.105593
775345209881358454611310018560.000000 2380297820028.056641 4231776668192.714844 5740801619431.376953 17116.839819 7774.848984 36384.823539
22593433979243708519389593600.000000 4174749619781.388672 3404699482305.300781 1393599771891.534180 21631.408446 29789.734785 25393.794256
60596227674091344177678778368.000000 4309631545566.782227 2853421359580.672363 1831549708001.105957 15683.940852 24447.696062 23731.456755
531494835639137280942221033472.000000 2536900950100.692383 867972253154.950317 4027524286241.980469 22052.446740 27977.897659 23200.353595
662103315657984240318041554944.000000 5078476906231.826172 4809734186907.174805 2580946297934.719238 13209.955307 26622.973325 20523.287412
606535902529273130559823937536.000000 4058943032407.640625 815157089529.166382 3711863085400.249512 19777.056374 35761.496371 43266.634407
828169296415601608904977416192.000000 1835045276505.428223 2201930579497.446289 5243716594876.589844 2073.532367 42841.965585 9959.883899
