619770902031926020843797217280.000000 200262127304.571716 5455202508836.613281 4690775588103.931641 34861.827448 21789.512584 26448.899660
203506453988843832872496267264.000000 666954444799.085327 4660467605414.086914 2457660761409.281250 25665.206171 27900.650202 40042.274860
907807773867532601467013693440.000000 1700501797627.891357 1013167776173.524536 2041802203488.444092 23793.160414 12870.812236 41439.884920
771333927647831820032863633408.000000 3985190951491.329102 4284019787089.908203 980873663900.826782 10806.413209 9954.652940 47074.869390
915434122511853496504992923648.000000 5050385131524.124023 2563352168893.140137 3157709642060.897461 44497.010668 17953.853178 16512.586673
587176761863369884667735965696.000000 4689717159881.125000 5069455389990.217773 4665030973528.060547 45395.522097 32456.974514 10361.794341
421214564899548203709701816320.000000 1222199713775.049805 47680165640.860870 1941231795978.374512 24768.656876 8990.236795 33754.525442
971236346276121270412719947776.000000 2579603788386.845703 2972940420067.375488 4381164613403.921875 5633.853704 11499.662749 45441.002350
328805338278787835694183088128.000000 2531609254065.719238 5016872862594.608398 1441012818664.783936 14254.189685 14239.195182 38972.224243
175024007062904555205363236864.000000 3798779706470.100098 647207688143.107910 4496984536665.019531 21936.414122 48446.297272 27644.199239
346638723903633032755896385536.000000 3646586068042.826660 4484707242383.019531 4530334403938.769531 41260.896456 38410.062780 4843.781332
320591066647596250002528141312.000000 5593235352585.666992 4554600199383.962891 1721781733502.532227 19261.348629 13792.717114 1719.884273
497904046670489061547827003392.000000 2984500823861.221680 5564984621463.801758 4877585373948.134766 46746.695576 39676.758316 3547.442287
220017705215149446811283881984.000000 462082510051.355957 5017320650591.198242 2330746102440.518555 36109.001858 48004.477447 7862.124037
160908319130962871248475914240.000000 5481191414120.230469 4189746146551.214844 2994527553904.116211 27354.046436 23512.316855 13770.016569
372298857836191962414622703616.000000 1406840794210.713867 2196428152265.226562 4088050554454.350098 9322.679187 7212.104675 49235.866847
571680556317642601586873073664.000000 2478568971100.528320 112778629368.533676 410549157629.976624 46297.201652 48116.637719 44814.699420
860877944557405142323445104640.000000 4459620729395.943359 5706732721443.628906 477284330910.669800 41709.349510 40881.808214 23796.868079
556367026901043424840522924032.000000 4588581708021.732422 3735761069709.324219 4231924541588.837402 35337.060334 17165.315392 11241.119430
253822135391562300205163347968.000000 4799960605194.773438 2951314047841.035645 3694113860043.750000 2600.011836 43624.933899 15950.545862
238453820924485958460497723392.000000 98770549008.050247 1791996696960.179443 4779792825728.558594 21841.860340 16142.163782 43985.949012
362781239842428495402480173056.000000 1682538574413.647217 4578476512189.245117 1319589185211.616211 2052.197467 37162.790092 15227.741662
875230939535066107148696027136.000000 3309262600172.898926 4604903949473.474609 2546427999225.644531 16930.883944 20683.601834 7443.665577
45358885100744147013222793216.000000 4466172232695.935547 2204804630812.632324 1765168020904.607910 28526.549450 43695.921006 46265.100686
622531226194711003918464188416.000000 4403860878759.929688 1441446289951.655273 5079811778003.262695 38157.893456 27402.059211 33555.971195
199995075911281227337473982464.000000 5138218313240.547852 3249946584342.954102 3320380262946.887207 7803.024448 16342.568591 39321.774984
197104438765488791407216820224.000000 413632324670.270203 536842961533.387634 426778729225.871521 31549.956990 43574.126364 25196.667214
969616818693288132609593835520.000000 1682411924694.856689 3851559269265.998047 88356649637.388367 2106.645402 1325.117797 15707.836214
612663897039677927301041881088.000000 5312482578732.297852 1412806551490.354736 1387651224335.493164 32341.893684 24188.583425 4809.008471
409995742798780934256230137856.000000 187695828353.844482 4527067603323.174805 3598945830389.366211 45134.865630 15906.899872 8638.356700
58757801101895884856342085632.000000 3805437278703.523926 5659295538747.354492 1509587215217.569580 35754.827147 2509.648284 16409.880908
346095682282976698885698748416.000000 5437885408540.203125 4909572678389.759766 1862703753012.560059 10341.502801 24246.880889 16534.410215
248962964047194894973771186176.000000 3017495844986.986328 3804585078686.748535 5083598483159.951172 20593.037489 44215.183307 4841.099193
58698623002832119584148946944.000000 2171644471619.112793 1138712707086.798096 2765296758229.516602 19994.409345 48015.087376 3934.259202
302585499036398466505363161088.000000 1642794492581.297852 1483568676460.333496 2131925470815.936768 46171.455689 10532.747563 30860.277024
638525656721799470150487900160.000000 1539002709993.628174 5577878635971.750000 5809265900128.178711 9126.170473 38876.706031 15016.691976
389353465935845657717684305920.000000 1548583253775.063721 3723030058538.089355 3766066936899.938965 38695.585606 13793.348597 24997.164553
185772461437514265108359938048.000000 945006761907.137329 3520915124807.933105 1442379398198.043701 26412.298612 39488.371457 35658.272535
928134159151527252073845358592.000000 4425408139557.301758 4671918745046.443359 1361245980561.359863 1425.446012 2165.147640 29603.147893
951938034012884986304185499648.000000 1498351633967.063965 1234684137410.802979 3483735772587.235840 25740.291074 7733.582802 28754.251464
697329230931275262360918425600.000000 5500014082249.260742 5164971325856.154297 511427908768.611023 9733.875729 25322.045607 36249.956343
968589226700639967491997564928.000000 4615616516124.278320 1327160262981.038818 910733957267.708008 47123.926085 41085.384642 19941.638606
470724493484350135545970556928.000000 3607703216936.301270 660789511893.312256 2353266047804.274414 18077.214862 45192.442879 31478.915495
390053217480915242758940131328.000000 5588195681193.934570 1307683479742.930908 2017748383813.420654 10055.485698 21545.488281 46622.747088
715915535444354333509188321280.000000 3454930390536.287598 2994485826368.669922 2438144121616.214355 25889.359916 19147.941945 24996.373139
712464712891944126772636811264.000000 5247458531124.265625 1327066876053.375488 4018218240848.843750 33585.381733 22493.450354 41770.781340
614186156361450502185755344896.000000 1602302526823.385742 1382065553582.303955 500972831342.822388 44152.591072 17312.331063 24188.465101
244596118221337024966705545216.000000 1475563322415.372070 668750907512.731323 3744431083390.689941 9862.364414 16749.443960 48832.029383
398357002715746461319736328192.000000 4518802007156.797852 5363663620857.365234 674207972397.193237 17574.003347 20831.774976 26375.865204
869267265251496505851479326720.000000 4717606596703.458008 161924124398.233429 3432218671046.299316 34449.704473 12618.567800 13139.295840
360701723657875205498532265984.000000 4143218142233.425293 579389107264.293823 5751838492114.021484 48690.853151 16622.497126 2989.926470
856868883993881243482234814464.000000 4004309726322.214355 3207050205351.342773 598643510322.386230 46439.602131 32845.772143 36805.716896
126039330440591717548184043520.000000 5852235502867.137695 4205254058169.785156 3093938365622.395020 37890.148367 31092.522704 31933.443566
109283033809290753903771516928.000000 227067123505.783813 980498432032.995972 5773446764458.644531 41904.014578 9681.547088 28014.113837
527074380557553044814815035392.000000 2631413559630.239746 4856102344652.685547 5237879017618.428711 7412.133043 46063.486881 43133.199212
122059723419165114033168711680.000000 1496946110016.175537 5442528830441.892578 5775678783736.973633 46620.812172 23301.517229 4019.680458
861208285606097600923402502144.000000 725380145909.907349 4817396887772.435547 5824760937422.868164 5742.505475 26463.143610 25582.197460
872653076831555436421887033344.000000 891568622221.969360 886845638317.449829 5793423052780.993164 9479.963947 15824.949772 48024.320462
27679570032134450785344815104.000000 3009766629529.076660 3072535247249.777832 3273048311226.558105 47806.611773 17191.843976 22126.502764
104374896317894988270464401408.000000 1564129038324.639404 1800644830335.231934 1335964256448.654541 25941.314816 11382.827634 10268.161358
451242539310475128560915841024.000000 4092752693822.958008 1685965334244.987549 1843459867007.778809 40831.634235 5113.239146 14984.922048
931482794197035390130446139392.000000 3726013165212.242676 4786920101981.107422 4744401636321.284180 39132.049046 48082.760534 39303.599037
972240259857960123637847556096.000000 1641109813396.404541 4404694500847.111328 5899526999098.959961 39414.207143 13366.353774 27733.689047
744416378319457410923878154240.000000 3605867334504.549805 5883502633675.701172 5007868520360.378906 43813.528583 15119.893740 3761.294695
395096867529254799225995132928.000000 3127321122040.655762 1655475814247.259766 4993402500354.407227 11187.066236 28317.297869 7939.511565
40374008957470775191395106816.000000 3944803370509.670898 2705083166298.029785 5733955141358.988281 15006.919771 13491.553121 38799.633686
82779376340461605954382725120.000000 1365769008577.693604 3316181461287.747070 324615850823.286865 25482.023915 15431.152198 2746.973281
297924620703758958885827772416.000000 3398105704736.945312 3596718154752.961426 249811891489.574615 9355.703699 30340.854116 44556.613660
63384645182352817125796610048.000000 5364368249692.194336 5701513188658.987305 2705040924998.484863 21963.469229 12347.364408 15241.045954
663010709296451305816562073600.000000 4798430151398.494141 2735305789967.675293 4149969840445.541504 24095.199315 46104.991155 33762.076094
782042381717843108053410381824.000000 1132392221797.440430 2662281751242.597656 5102448372543.998047 21170.857885 664.942456 45992.069713
933057635991395250075238137856.000000 1899339169170.399902 5751207073289.531250 1362795314501.409912 44893.600626 29219.705322 13666.162763
84986086043057069188404215808.000000 1128146010976.352783 970287617840.938110 875387314229.918335 5021.307271 6540.684778 30342.612197
539695530449829772717709066240.000000 2228789803911.368164 5378871664581.294922 1195966811755.656494 9552.711462 18764.215693 45304.547900
672958215546309027112564031488.000000 1754566405319.872559 3429861628510.924805 2684503523858.498535 24465.751101 1628.333727 15991.117743
912732179701669176250468401152.000000 270606589536.465027 1414016117022.380127 4990159912589.081055 18389.370860 10722.230426 3838.603596
265659429256645722292279574528.000000 4713148418354.405273 2065562430334.073486 2068808543015.647949 49502.495164 25727.542781 24950.812350
90476048686763296617628958720.000000 3807650851927.535156 624624096473.969604 3718012316905.898926 1156.276744 877.082698 41643.890921
214179764135824422257341497344.000000 2317673210109.431641 4359915780862.754395 5234114082871.989258 34510.505216 16015.062768 17106.928847
179525125855358852509842014208.000000 2081920786379.799805 3905569497638.181152 544318102786.465576 19936.672701 45081.234046 46902.356063
766520871206429326621567614976.000000 684808804972.473877 87433236971.233612 189863769984.740631 45745.400198 18245.725994 19141.290788
904957906764446795536936206336.000000 5188845718227.720703 5202868172993.356445 5873060337162.139648 26241.496334 49385.527707 31280.276706
547955461567247045054422843392.000000 30988025027.787327 2705051779982.192383 4496597834395.523438 19903.908772 9872.606425 32463.660293
88288279291376594682067812352.000000 3054744964723.822266 5849329518503.197266 1580099093113.140869 43531.065711 32668.635707 18003.535558
269354767757167506557509828608.000000 3274484628054.539062 1758895208527.750977 211666267137.819092 33553.334178 15646.851233 3402.796925
585974687051947595320977784832.000000 3999324112804.291504 2660202352870.349609 2896502303516.726074 27865.846002 16636.190874 24318.327440
